---summary report(20160125-21680808)---
No.(0)- Conditon:  DESTDVVALUE(4.50), duration(1)  Result:allTotalS2BDVValue(3631.44), totalAvgVal(0.84),totalCount(4338), SelCount(107), selAvg(-0.06) 


---detail report(20160125-21680808)---
No.(0)- Conditon:  DESTDVVALUE(4.50), duration(1)  Result:avgVal(0.84),totalCount(4338), SelCount(107), selAvg(-0.06) 
index(0), percent(20.86)  count(905) 
SH600026 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SH600610 TBuyData:20160722, pvHi2Op(0.000), TSellData:20160725, dvSelltoBuy:1.62
SH600611 TBuyData:20160621, pvHi2Op(0.000), TSellData:20160622, dvSelltoBuy:1.33
SH600612 TBuyData:20160629, pvHi2Op(0.000), TSellData:20160630, dvSelltoBuy:-0.70
SH600613 TBuyData:20160510, pvHi2Op(0.000), TSellData:20160511, dvSelltoBuy:0.63
SH600613 TBuyData:20160519, pvHi2Op(0.000), TSellData:20160520, dvSelltoBuy:0.44
SH600614 TBuyData:20160418, pvHi2Op(0.000), TSellData:20160419, dvSelltoBuy:0.89
SH600615 TBuyData:20160512, pvHi2Op(0.000), TSellData:20160513, dvSelltoBuy:1.83
SH600616 TBuyData:20160715, pvHi2Op(0.000), TSellData:20160718, dvSelltoBuy:-0.36
SH600618 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:2.62
SH600619 TBuyData:20160429, pvHi2Op(0.000), TSellData:20160503, dvSelltoBuy:2.62
SH600619 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:0.77
SH600620 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:2.96
SH600621 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.66
SH600622 TBuyData:20160707, pvHi2Op(0.000), TSellData:20160708, dvSelltoBuy:0.74
SH600623 TBuyData:20160812, pvHi2Op(0.000), TSellData:20160815, dvSelltoBuy:1.63
SH600624 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:0.00
SH600624 TBuyData:20160607, pvHi2Op(0.000), TSellData:20160608, dvSelltoBuy:0.42
SH600626 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:1.15
SH600626 TBuyData:20160805, pvHi2Op(0.000), TSellData:20160808, dvSelltoBuy:1.02
SH600628 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:1.80
SH600628 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:-1.31
SH600628 TBuyData:20160718, pvHi2Op(0.000), TSellData:20160719, dvSelltoBuy:0.99
SH600629 TBuyData:20160519, pvHi2Op(0.000), TSellData:20160520, dvSelltoBuy:1.16
SH600630 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:-1.39
SH600633 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:3.01
SH600633 TBuyData:20160418, pvHi2Op(0.000), TSellData:20160419, dvSelltoBuy:0.23
SH600635 TBuyData:20160607, pvHi2Op(0.000), TSellData:20160608, dvSelltoBuy:-0.32
SH600635 TBuyData:20160718, pvHi2Op(0.000), TSellData:20160719, dvSelltoBuy:0.64
SH600636 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:2.26
SH600637 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.39
SH600637 TBuyData:20160525, pvHi2Op(0.000), TSellData:20160526, dvSelltoBuy:-1.24
SH600638 TBuyData:20160406, pvHi2Op(0.000), TSellData:20160407, dvSelltoBuy:-0.15
SH600638 TBuyData:20160419, pvHi2Op(0.000), TSellData:20160420, dvSelltoBuy:1.48
SH600638 TBuyData:20160425, pvHi2Op(0.000), TSellData:20160426, dvSelltoBuy:2.23
SH600638 TBuyData:20160715, pvHi2Op(0.000), TSellData:20160718, dvSelltoBuy:-1.23
SH600639 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:2.76
SH600641 TBuyData:20160707, pvHi2Op(0.000), TSellData:20160708, dvSelltoBuy:0.22
SH600642 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.89
SH600643 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-1.16
SH600643 TBuyData:20160429, pvHi2Op(0.000), TSellData:20160503, dvSelltoBuy:2.73
SH600644 TBuyData:20160713, pvHi2Op(0.000), TSellData:20160714, dvSelltoBuy:0.00
SH600645 TBuyData:20160718, pvHi2Op(0.000), TSellData:20160719, dvSelltoBuy:0.64
SH600648 TBuyData:20160425, pvHi2Op(0.000), TSellData:20160426, dvSelltoBuy:0.71
SH600648 TBuyData:20160512, pvHi2Op(0.000), TSellData:20160513, dvSelltoBuy:0.75
SH600649 TBuyData:20160324, pvHi2Op(0.000), TSellData:20160325, dvSelltoBuy:0.47
SH600650 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:0.12
SH600650 TBuyData:20160805, pvHi2Op(0.000), TSellData:20160808, dvSelltoBuy:0.51
SH600651 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.32
SH600651 TBuyData:20160607, pvHi2Op(0.000), TSellData:20160608, dvSelltoBuy:0.00
SH600652 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:0.94
SH600653 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.73
SH600655 TBuyData:20160218, pvHi2Op(0.000), TSellData:20160219, dvSelltoBuy:-0.66
SH600655 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.52
SH600655 TBuyData:20160714, pvHi2Op(0.000), TSellData:20160715, dvSelltoBuy:0.54
SH600658 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:2.32
SH600660 TBuyData:20160418, pvHi2Op(0.000), TSellData:20160419, dvSelltoBuy:-0.50
SH600663 TBuyData:20160720, pvHi2Op(0.000), TSellData:20160721, dvSelltoBuy:1.97
SH600663 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:1.05
SH600664 TBuyData:20160516, pvHi2Op(0.000), TSellData:20160517, dvSelltoBuy:-0.49
SH600671 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.22
SH600671 TBuyData:20160413, pvHi2Op(0.000), TSellData:20160414, dvSelltoBuy:0.16
SH600671 TBuyData:20160613, pvHi2Op(0.000), TSellData:20160614, dvSelltoBuy:3.05
SH600676 TBuyData:20160512, pvHi2Op(0.000), TSellData:20160513, dvSelltoBuy:0.00
SH600677 TBuyData:20160526, pvHi2Op(0.000), TSellData:20160527, dvSelltoBuy:2.79
SH600678 TBuyData:20160708, pvHi2Op(0.000), TSellData:20160711, dvSelltoBuy:-0.94
SH600678 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:1.29
SH600679 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:0.47
SH600679 TBuyData:20160718, pvHi2Op(0.000), TSellData:20160719, dvSelltoBuy:1.88
SH600679 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:3.69
SH600680 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:0.07
SH600680 TBuyData:20160527, pvHi2Op(0.000), TSellData:20160530, dvSelltoBuy:0.44
SH600682 TBuyData:20160721, pvHi2Op(0.000), TSellData:20160722, dvSelltoBuy:1.87
SH600684 TBuyData:20160607, pvHi2Op(0.000), TSellData:20160608, dvSelltoBuy:1.36
SH600684 TBuyData:20160811, pvHi2Op(0.000), TSellData:20160812, dvSelltoBuy:3.22
SH600685 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.08
SH600686 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:0.92
SH600686 TBuyData:20160527, pvHi2Op(0.000), TSellData:20160530, dvSelltoBuy:0.16
SH600687 TBuyData:20160405, pvHi2Op(0.000), TSellData:20160406, dvSelltoBuy:-1.40
SH600687 TBuyData:20160603, pvHi2Op(0.000), TSellData:20160606, dvSelltoBuy:2.15
SH600687 TBuyData:20160714, pvHi2Op(0.000), TSellData:20160715, dvSelltoBuy:0.00
SH600688 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:0.83
SH600692 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:0.15
SH600693 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.18
SH600694 TBuyData:20160715, pvHi2Op(0.000), TSellData:20160718, dvSelltoBuy:0.02
SH600694 TBuyData:20160722, pvHi2Op(0.000), TSellData:20160725, dvSelltoBuy:0.78
SH600696 TBuyData:20160620, pvHi2Op(0.000), TSellData:20160621, dvSelltoBuy:1.96
SH600698 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-1.17
SH600698 TBuyData:20160708, pvHi2Op(0.000), TSellData:20160711, dvSelltoBuy:-1.38
SH600703 TBuyData:20160607, pvHi2Op(0.000), TSellData:20160608, dvSelltoBuy:-0.08
SH600703 TBuyData:20160701, pvHi2Op(0.000), TSellData:20160704, dvSelltoBuy:1.71
SH600704 TBuyData:20160718, pvHi2Op(0.000), TSellData:20160719, dvSelltoBuy:0.53
SH600704 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:1.56
SH600704 TBuyData:20160811, pvHi2Op(0.000), TSellData:20160812, dvSelltoBuy:1.70
SH600705 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:0.96
SH600705 TBuyData:20160718, pvHi2Op(0.000), TSellData:20160719, dvSelltoBuy:0.34
SH600707 TBuyData:20160429, pvHi2Op(0.000), TSellData:20160503, dvSelltoBuy:3.59
SH600708 TBuyData:20160510, pvHi2Op(0.000), TSellData:20160511, dvSelltoBuy:-0.46
SH600712 TBuyData:20160205, pvHi2Op(0.000), TSellData:20160215, dvSelltoBuy:0.92
SH600713 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.00
SH600716 TBuyData:20160324, pvHi2Op(0.000), TSellData:20160325, dvSelltoBuy:1.63
SH600717 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:1.98
SH600718 TBuyData:20160718, pvHi2Op(0.000), TSellData:20160719, dvSelltoBuy:0.77
SH600718 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:1.17
SH600722 TBuyData:20160613, pvHi2Op(0.000), TSellData:20160614, dvSelltoBuy:0.00
SH600723 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.53
SH600723 TBuyData:20160519, pvHi2Op(0.000), TSellData:20160520, dvSelltoBuy:1.13
SH600724 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:4.35
SH600725 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:1.88
SH600725 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:2.94
SH600725 TBuyData:20160418, pvHi2Op(0.000), TSellData:20160419, dvSelltoBuy:0.16
SH600726 TBuyData:20160708, pvHi2Op(0.000), TSellData:20160711, dvSelltoBuy:0.00
SH600729 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.30
SH600729 TBuyData:20160525, pvHi2Op(0.000), TSellData:20160526, dvSelltoBuy:0.40
SH600730 TBuyData:20160620, pvHi2Op(0.000), TSellData:20160621, dvSelltoBuy:-1.17
SH600730 TBuyData:20160701, pvHi2Op(0.000), TSellData:20160704, dvSelltoBuy:3.22
SH600731 TBuyData:20160425, pvHi2Op(0.000), TSellData:20160426, dvSelltoBuy:2.47
SH600731 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:-1.13
SH600731 TBuyData:20160513, pvHi2Op(0.000), TSellData:20160516, dvSelltoBuy:2.81
SH600737 TBuyData:20160425, pvHi2Op(0.000), TSellData:20160426, dvSelltoBuy:0.91
SH600737 TBuyData:20160606, pvHi2Op(0.000), TSellData:20160607, dvSelltoBuy:1.79
SH600739 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.00
SH600740 TBuyData:20160607, pvHi2Op(0.000), TSellData:20160608, dvSelltoBuy:1.28
SH600742 TBuyData:20160701, pvHi2Op(0.000), TSellData:20160704, dvSelltoBuy:2.09
SH600742 TBuyData:20160725, pvHi2Op(0.000), TSellData:20160726, dvSelltoBuy:2.23
SH600743 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:-0.68
SH600744 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:3.40
SH600744 TBuyData:20160708, pvHi2Op(0.000), TSellData:20160711, dvSelltoBuy:-0.18
SH600744 TBuyData:20160722, pvHi2Op(0.000), TSellData:20160725, dvSelltoBuy:0.00
SH600747 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:3.14
SH600747 TBuyData:20160607, pvHi2Op(0.000), TSellData:20160608, dvSelltoBuy:-0.91
SH600749 TBuyData:20160721, pvHi2Op(0.000), TSellData:20160722, dvSelltoBuy:2.80
SH600749 TBuyData:20160808, pvHi2Op(0.000), TSellData:20160809, dvSelltoBuy:1.28
SH600753 TBuyData:20160425, pvHi2Op(0.000), TSellData:20160426, dvSelltoBuy:3.24
SH600753 TBuyData:20160614, pvHi2Op(0.000), TSellData:20160615, dvSelltoBuy:3.97
SH600754 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:1.54
SH600754 TBuyData:20160621, pvHi2Op(0.000), TSellData:20160622, dvSelltoBuy:0.20
SH600755 TBuyData:20160519, pvHi2Op(0.000), TSellData:20160520, dvSelltoBuy:2.70
SH600756 TBuyData:20160707, pvHi2Op(0.000), TSellData:20160708, dvSelltoBuy:-0.30
SH600756 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:1.10
SH600757 TBuyData:20160603, pvHi2Op(0.000), TSellData:20160606, dvSelltoBuy:-0.45
SH600757 TBuyData:20160718, pvHi2Op(0.000), TSellData:20160719, dvSelltoBuy:0.46
SH600758 TBuyData:20160425, pvHi2Op(0.000), TSellData:20160426, dvSelltoBuy:0.28
SH600759 TBuyData:20160520, pvHi2Op(0.000), TSellData:20160523, dvSelltoBuy:0.76
SH600759 TBuyData:20160603, pvHi2Op(0.000), TSellData:20160606, dvSelltoBuy:0.86
SH600760 TBuyData:20160324, pvHi2Op(0.000), TSellData:20160325, dvSelltoBuy:1.65
SH600763 TBuyData:20160701, pvHi2Op(0.000), TSellData:20160704, dvSelltoBuy:1.91
SH600763 TBuyData:20160715, pvHi2Op(0.000), TSellData:20160718, dvSelltoBuy:-0.50
SH600765 TBuyData:20160811, pvHi2Op(0.000), TSellData:20160812, dvSelltoBuy:1.44
SH600766 TBuyData:20160218, pvHi2Op(0.000), TSellData:20160219, dvSelltoBuy:1.32
SH600766 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:1.24
SH600766 TBuyData:20160520, pvHi2Op(0.000), TSellData:20160523, dvSelltoBuy:2.29
SH600766 TBuyData:20160621, pvHi2Op(0.000), TSellData:20160622, dvSelltoBuy:-0.35
SH600766 TBuyData:20160629, pvHi2Op(0.000), TSellData:20160630, dvSelltoBuy:-1.16
SH600770 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:2.99
SH600773 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:2.60
SH600773 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:3.70
SH600776 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.38
SH600776 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:-0.54
SH600778 TBuyData:20160519, pvHi2Op(0.000), TSellData:20160520, dvSelltoBuy:0.54
SH600779 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:0.10
SH600780 TBuyData:20160509, pvHi2Op(0.000), TSellData:20160510, dvSelltoBuy:-0.20
SH600780 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:1.57
SH600782 TBuyData:20160419, pvHi2Op(0.000), TSellData:20160420, dvSelltoBuy:-0.45
SH600782 TBuyData:20160630, pvHi2Op(0.000), TSellData:20160701, dvSelltoBuy:-0.19
SH600783 TBuyData:20160606, pvHi2Op(0.000), TSellData:20160607, dvSelltoBuy:0.41
SH600789 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:2.49
SH600789 TBuyData:20160715, pvHi2Op(0.000), TSellData:20160718, dvSelltoBuy:0.31
SH600790 TBuyData:20160525, pvHi2Op(0.000), TSellData:20160526, dvSelltoBuy:2.11
SH600792 TBuyData:20160708, pvHi2Op(0.000), TSellData:20160711, dvSelltoBuy:1.72
SH600792 TBuyData:20160729, pvHi2Op(0.000), TSellData:20160801, dvSelltoBuy:2.76
SH600794 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:2.47
SH600795 TBuyData:20160324, pvHi2Op(0.000), TSellData:20160325, dvSelltoBuy:0.34
SH600795 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.02
SH600798 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.36
SH600798 TBuyData:20160418, pvHi2Op(0.000), TSellData:20160419, dvSelltoBuy:0.34
SH600798 TBuyData:20160513, pvHi2Op(0.000), TSellData:20160516, dvSelltoBuy:0.20
SH600798 TBuyData:20160526, pvHi2Op(0.000), TSellData:20160527, dvSelltoBuy:0.20
SH600802 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.56
SH600802 TBuyData:20160715, pvHi2Op(0.000), TSellData:20160718, dvSelltoBuy:-0.83
SH600806 TBuyData:20160324, pvHi2Op(0.000), TSellData:20160325, dvSelltoBuy:-0.90
SH600807 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:1.05
SH600808 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:2.33
SH600808 TBuyData:20160720, pvHi2Op(0.000), TSellData:20160721, dvSelltoBuy:1.13
SH600809 TBuyData:20160526, pvHi2Op(0.000), TSellData:20160527, dvSelltoBuy:-0.75
SH600809 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:3.83
SH600810 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.00
SH600811 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.15
SH600811 TBuyData:20160425, pvHi2Op(0.000), TSellData:20160426, dvSelltoBuy:1.52
SH600811 TBuyData:20160516, pvHi2Op(0.000), TSellData:20160517, dvSelltoBuy:-1.49
SH600812 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:0.79
SH600814 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:1.46
SH600815 TBuyData:20160418, pvHi2Op(0.000), TSellData:20160419, dvSelltoBuy:0.40
SH600816 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:1.13
SH600818 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:0.06
SH600818 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:-1.10
SH600818 TBuyData:20160526, pvHi2Op(0.000), TSellData:20160527, dvSelltoBuy:1.06
SH600819 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:2.52
SH600819 TBuyData:20160607, pvHi2Op(0.000), TSellData:20160608, dvSelltoBuy:0.00
SH600822 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:0.86
SH600823 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-1.03
SH600823 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:-0.59
SH600824 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:-0.50
SH600824 TBuyData:20160701, pvHi2Op(0.000), TSellData:20160704, dvSelltoBuy:1.86
SH600825 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:2.73
SH600827 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.38
SH600827 TBuyData:20160621, pvHi2Op(0.000), TSellData:20160622, dvSelltoBuy:0.50
SH600828 TBuyData:20160630, pvHi2Op(0.000), TSellData:20160701, dvSelltoBuy:0.60
SH600828 TBuyData:20160725, pvHi2Op(0.000), TSellData:20160726, dvSelltoBuy:1.56
SH600831 TBuyData:20160513, pvHi2Op(0.000), TSellData:20160516, dvSelltoBuy:3.29
SH600833 TBuyData:20160512, pvHi2Op(0.000), TSellData:20160513, dvSelltoBuy:0.60
SH600834 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.80
SH600834 TBuyData:20160512, pvHi2Op(0.000), TSellData:20160513, dvSelltoBuy:1.17
SH600834 TBuyData:20160708, pvHi2Op(0.000), TSellData:20160711, dvSelltoBuy:0.30
SH600835 TBuyData:20160708, pvHi2Op(0.000), TSellData:20160711, dvSelltoBuy:-0.20
SH600835 TBuyData:20160715, pvHi2Op(0.000), TSellData:20160718, dvSelltoBuy:1.98
SH600835 TBuyData:20160811, pvHi2Op(0.000), TSellData:20160812, dvSelltoBuy:1.03
SH600836 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:0.24
SH600836 TBuyData:20160621, pvHi2Op(0.000), TSellData:20160622, dvSelltoBuy:0.34
SH600837 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:1.07
SH600837 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:0.20
SH600839 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:2.79
SH600839 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:2.03
SH600839 TBuyData:20160811, pvHi2Op(0.000), TSellData:20160812, dvSelltoBuy:0.66
SH600841 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.70
SH600844 TBuyData:20160701, pvHi2Op(0.000), TSellData:20160704, dvSelltoBuy:2.49
SH600845 TBuyData:20160607, pvHi2Op(0.000), TSellData:20160608, dvSelltoBuy:0.16
SH600845 TBuyData:20160715, pvHi2Op(0.000), TSellData:20160718, dvSelltoBuy:0.18
SH600846 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.74
SH600848 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:1.71
SH600850 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:-0.16
SH600851 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:1.39
SH600854 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:2.12
SH600855 TBuyData:20160425, pvHi2Op(0.000), TSellData:20160426, dvSelltoBuy:0.16
SH600855 TBuyData:20160715, pvHi2Op(0.000), TSellData:20160718, dvSelltoBuy:-0.91
SH600857 TBuyData:20160805, pvHi2Op(0.000), TSellData:20160808, dvSelltoBuy:0.65
SH600858 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:-0.25
SH600858 TBuyData:20160718, pvHi2Op(0.000), TSellData:20160719, dvSelltoBuy:-0.12
SH600859 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:3.18
SH600860 TBuyData:20160711, pvHi2Op(0.000), TSellData:20160712, dvSelltoBuy:3.01
SH600860 TBuyData:20160715, pvHi2Op(0.000), TSellData:20160718, dvSelltoBuy:2.47
SH600861 TBuyData:20160719, pvHi2Op(0.000), TSellData:20160720, dvSelltoBuy:-0.21
SH600862 TBuyData:20160429, pvHi2Op(0.000), TSellData:20160503, dvSelltoBuy:3.16
SH600862 TBuyData:20160811, pvHi2Op(0.000), TSellData:20160812, dvSelltoBuy:0.98
SH600863 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.00
SH600864 TBuyData:20160513, pvHi2Op(0.000), TSellData:20160516, dvSelltoBuy:1.61
SH600865 TBuyData:20160711, pvHi2Op(0.000), TSellData:20160712, dvSelltoBuy:0.83
SH600867 TBuyData:20160219, pvHi2Op(0.000), TSellData:20160222, dvSelltoBuy:1.54
SH600867 TBuyData:20160519, pvHi2Op(0.000), TSellData:20160520, dvSelltoBuy:0.10
SH600868 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:0.53
SH600868 TBuyData:20160606, pvHi2Op(0.000), TSellData:20160607, dvSelltoBuy:-0.64
SH600868 TBuyData:20160722, pvHi2Op(0.000), TSellData:20160725, dvSelltoBuy:0.00
SH600868 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:1.06
SH600869 TBuyData:20160325, pvHi2Op(0.000), TSellData:20160328, dvSelltoBuy:0.87
SH600869 TBuyData:20160526, pvHi2Op(0.000), TSellData:20160527, dvSelltoBuy:-0.12
SH600869 TBuyData:20160621, pvHi2Op(0.000), TSellData:20160622, dvSelltoBuy:3.02
SH600871 TBuyData:20160325, pvHi2Op(0.000), TSellData:20160328, dvSelltoBuy:0.00
SH600871 TBuyData:20160425, pvHi2Op(0.000), TSellData:20160426, dvSelltoBuy:0.89
SH600871 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:-1.47
SH600871 TBuyData:20160718, pvHi2Op(0.000), TSellData:20160719, dvSelltoBuy:1.22
SH600872 TBuyData:20160519, pvHi2Op(0.000), TSellData:20160520, dvSelltoBuy:0.26
SH600873 TBuyData:20160701, pvHi2Op(0.000), TSellData:20160704, dvSelltoBuy:1.13
SH600873 TBuyData:20160720, pvHi2Op(0.000), TSellData:20160721, dvSelltoBuy:-0.87
SH600874 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.88
SH600875 TBuyData:20160429, pvHi2Op(0.000), TSellData:20160503, dvSelltoBuy:2.14
SH600875 TBuyData:20160708, pvHi2Op(0.000), TSellData:20160711, dvSelltoBuy:-0.60
SH600876 TBuyData:20160205, pvHi2Op(0.000), TSellData:20160215, dvSelltoBuy:0.21
SH600876 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:3.19
SH600876 TBuyData:20160509, pvHi2Op(0.000), TSellData:20160510, dvSelltoBuy:1.33
SH600876 TBuyData:20160607, pvHi2Op(0.000), TSellData:20160608, dvSelltoBuy:-1.15
SH600876 TBuyData:20160701, pvHi2Op(0.000), TSellData:20160704, dvSelltoBuy:1.75
SH600876 TBuyData:20160708, pvHi2Op(0.000), TSellData:20160711, dvSelltoBuy:-0.65
SH600876 TBuyData:20160721, pvHi2Op(0.000), TSellData:20160722, dvSelltoBuy:-1.17
SH600876 TBuyData:20160725, pvHi2Op(0.000), TSellData:20160726, dvSelltoBuy:0.82
